25/06/2024 15.35.07	3802163707.54	4987565.00	1	157.76	
25/06/2024 15.35.11	3802163711.64	4987565.00	1	158.74	
25/06/2024 15.35.15	3802163715.74	4987560.00	1	156.77	
25/06/2024 15.35.19	3802163719.84	4987560.00	1	155.29	
25/06/2024 15.35.23	3802163723.94	4987560.00	1	157.59	
25/06/2024 15.35.28	3802163728.04	4987560.00	1	148.74	
25/06/2024 15.35.32	3802163732.14	4987555.00	1	156.93	
25/06/2024 15.35.36	3802163736.24	4987555.00	1	158.25	
25/06/2024 15.35.40	3802163740.34	4987555.00	1	156.93	
25/06/2024 15.35.44	3802163744.44	4987555.00	1	156.93	
25/06/2024 15.35.48	3802163748.54	4987555.00	1	156.93	
25/06/2024 15.35.52	3802163752.64	4987550.00	1	157.59	
25/06/2024 15.35.56	3802163756.74	4987550.00	1	156.93	
25/06/2024 15.36.00	3802163760.84	4987550.00	1	159.07	
25/06/2024 15.36.04	3802163764.94	4987550.00	1	158.58	
25/06/2024 15.36.08	3802163768.99	4987545.00	1	157.76	
25/06/2024 15.36.13	3802163773.09	4987545.00	1	157.10	
25/06/2024 15.36.17	3802163777.19	4987545.00	1	158.08	
25/06/2024 15.36.21	3802163781.29	4987545.00	1	155.95	
25/06/2024 15.36.25	3802163785.39	4987545.00	1	158.58	
25/06/2024 15.36.29	3802163789.49	4987540.00	1	157.92	
25/06/2024 15.36.33	3802163793.59	4987540.00	1	157.92	
25/06/2024 15.36.37	3802163797.69	4987540.00	1	158.74	
25/06/2024 15.36.41	3802163801.74	4987540.00	1	161.04	
25/06/2024 15.36.45	3802163805.84	4987535.00	1	156.77	
25/06/2024 15.36.49	3802163809.89	4987535.00	1	157.59	
25/06/2024 15.36.53	3802163813.99	4987535.00	1	157.92	
25/06/2024 15.36.58	3802163818.09	4987535.00	1	159.56	
25/06/2024 15.37.02	3802163822.19	4987530.00	1	157.92	
25/06/2024 15.37.06	3802163826.24	4987530.00	1	157.76	
25/06/2024 15.37.10	3802163830.34	4987530.00	1	158.08	
25/06/2024 15.37.14	3802163834.44	4987530.00	1	157.92	
25/06/2024 15.37.18	3802163838.54	4987530.00	1	156.61	
25/06/2024 15.37.22	3802163842.64	4987525.00	1	158.41	
25/06/2024 15.37.26	3802163846.74	4987525.00	1	157.43	
25/06/2024 15.37.30	3802163850.84	4987525.00	1	158.08	
25/06/2024 15.37.34	3802163854.94	4987525.00	1	158.08	
25/06/2024 15.37.39	3802163859.04	4987525.00	1	157.43	
25/06/2024 15.37.43	3802163863.14	4987520.00	1	157.59	
25/06/2024 15.37.47	3802163867.24	4987520.00	1	156.61	
25/06/2024 15.37.51	3802163871.34	4987520.00	1	135.03	
25/06/2024 15.37.55	3802163875.44	4987520.00	1	158.25	
25/06/2024 15.37.59	3802163879.54	4987515.00	1	160.38	
25/06/2024 15.38.03	3802163883.64	4987515.00	1	156.93	
25/06/2024 15.38.07	3802163887.74	4987515.00	1	154.80	
25/06/2024 15.38.11	3802163891.84	4987515.00	1	157.43	
25/06/2024 15.38.15	3802163895.94	4987515.00	1	157.43	
25/06/2024 15.38.20	3802163900.04	4987510.00	1	157.59	
25/06/2024 15.38.24	3802163904.14	4987510.00	1	158.08	
25/06/2024 15.38.28	3802163908.19	4987510.00	1	158.25	
25/06/2024 15.38.32	3802163912.29	4987510.00	1	158.25	
25/06/2024 15.38.36	3802163916.39	4987505.00	1	157.26	
25/06/2024 15.38.40	3802163920.49	4987505.00	1	157.59	
25/06/2024 15.38.44	3802163924.59	4987505.00	1	157.26	
25/06/2024 15.38.48	3802163928.69	4987505.00	1	157.59	
25/06/2024 15.38.52	3802163932.79	4987505.00	1	157.92	
25/06/2024 15.38.56	3802163936.89	4987500.00	1	159.07	
25/06/2024 15.39.00	3802163940.94	4987500.00	1	157.92	
25/06/2024 15.39.05	3802163945.04	4987500.00	1	157.43	
25/06/2024 15.39.09	3802163949.14	4987500.00	1	158.25	
25/06/2024 15.39.13	3802163953.24	4987500.00	1	157.76	
25/06/2024 15.39.17	3802163957.34	4987495.00	1	157.43	
25/06/2024 15.39.21	3802163961.44	4987495.00	1	158.25	
25/06/2024 15.39.25	3802163965.54	4987495.00	1	157.76	
25/06/2024 15.39.29	3802163969.64	4987495.00	1	157.43	
25/06/2024 15.39.33	3802163973.74	4987490.00	1	159.23	
25/06/2024 15.39.37	3802163977.84	4987490.00	1	158.74	
25/06/2024 15.39.41	3802163981.94	4987490.00	1	158.74	
25/06/2024 15.39.46	3802163986.04	4987490.00	1	159.23	
25/06/2024 15.39.50	3802163990.14	4987490.00	1	158.58	
25/06/2024 15.39.54	3802163994.24	4987485.00	1	157.59	
25/06/2024 15.39.58	3802163998.34	4987485.00	1	157.10	
25/06/2024 15.40.02	3802164002.44	4987485.00	1	158.74	
25/06/2024 15.40.06	3802164006.54	4987485.00	1	158.25	
25/06/2024 15.40.10	3802164010.64	4987480.00	1	157.92	
25/06/2024 15.40.14	3802164014.74	4987480.00	1	158.58	
25/06/2024 15.40.18	3802164018.84	4987480.00	1	157.59	
25/06/2024 15.40.22	3802164022.94	4987480.00	1	158.41	
25/06/2024 15.40.27	3802164027.04	4987480.00	1	156.61	
25/06/2024 15.40.31	3802164031.14	4987475.00	1	158.25	
25/06/2024 15.40.35	3802164035.19	4987475.00	1	158.25	
25/06/2024 15.40.39	3802164039.29	4987475.00	1	158.58	
25/06/2024 15.40.43	3802164043.39	4987475.00	1	157.10	
25/06/2024 15.40.47	3802164047.49	4987470.00	1	158.25	
25/06/2024 15.40.51	3802164051.59	4987470.00	1	157.10	
25/06/2024 15.40.55	3802164055.69	4987470.00	1	157.92	
25/06/2024 15.40.59	3802164059.79	4987470.00	1	157.92	
25/06/2024 15.41.03	3802164063.89	4987470.00	1	159.23	
25/06/2024 15.41.07	3802164067.99	4987465.00	1	162.52	
25/06/2024 15.41.12	3802164072.04	4987465.00	1	159.07	
25/06/2024 15.41.16	3802164076.14	4987465.00	1	157.92	
25/06/2024 15.41.20	3802164080.24	4987465.00	1	157.76	
25/06/2024 15.41.24	3802164084.34	4987460.00	1	156.61	
25/06/2024 15.41.28	3802164088.44	4987460.00	1	157.43	
25/06/2024 15.41.32	3802164092.54	4987460.00	1	159.23	
25/06/2024 15.41.36	3802164096.64	4987460.00	1	157.43	
25/06/2024 15.41.40	3802164100.74	4987460.00	1	158.08	
25/06/2024 15.41.44	3802164104.84	4987455.00	1	158.08	
25/06/2024 15.41.48	3802164108.94	4987455.00	1	157.59	
25/06/2024 15.41.53	3802164113.04	4987455.00	1	158.74	
25/06/2024 15.41.57	3802164117.14	4987455.00	1	158.74	
25/06/2024 15.42.01	3802164121.19	4987450.00	1	158.25	
25/06/2024 15.42.05	3802164125.29	4987450.00	1	157.92	
25/06/2024 15.42.09	3802164129.39	4987450.00	1	158.25	
25/06/2024 15.42.13	3802164133.49	4987450.00	1	157.92	
25/06/2024 15.42.17	3802164137.59	4987445.00	1	158.41	
25/06/2024 15.42.21	3802164141.69	4987445.00	1	157.59	
25/06/2024 15.42.25	3802164145.79	4987445.00	1	158.25	
25/06/2024 15.42.29	3802164149.89	4987445.00	1	159.23	
25/06/2024 15.42.33	3802164153.99	4987445.00	1	158.74	
25/06/2024 15.42.38	3802164158.09	4987440.00	1	165.65	
25/06/2024 15.42.42	3802164162.19	4987440.00	1	156.44	
25/06/2024 15.42.46	3802164166.29	4987440.00	1	157.26	
25/06/2024 15.42.50	3802164170.39	4987440.00	1	159.07	
25/06/2024 15.42.54	3802164174.49	4987435.00	1	159.07	
25/06/2024 15.42.58	3802164178.59	4987435.00	1	158.25	
25/06/2024 15.43.02	3802164182.69	4987435.00	1	153.00	
25/06/2024 15.43.06	3802164186.79	4987435.00	1	152.50	
25/06/2024 15.43.10	3802164190.89	4987435.00	1	157.76	
25/06/2024 15.43.14	3802164194.94	4987430.00	1	158.08	
25/06/2024 15.43.19	3802164199.04	4987430.00	1	158.25	
25/06/2024 15.43.23	3802164203.14	4987430.00	1	158.58	
25/06/2024 15.43.27	3802164207.24	4987430.00	1	158.25	
25/06/2024 15.43.31	3802164211.34	4987425.00	1	165.32	
25/06/2024 15.43.35	3802164215.44	4987425.00	1	158.08	
25/06/2024 15.43.39	3802164219.54	4987425.00	1	158.25	
25/06/2024 15.43.43	3802164223.64	4987420.00	1	159.23	
25/06/2024 15.43.47	3802164227.74	4987420.00	1	158.74	
25/06/2024 15.43.51	3802164231.84	4987420.00	1	158.25	
25/06/2024 15.43.55	3802164235.94	4987420.00	1	161.54	
25/06/2024 15.43.59	3802164239.99	4987420.00	1	158.41	
25/06/2024 15.44.04	3802164244.09	4987415.00	1	157.59	
25/06/2024 15.44.08	3802164248.19	4987415.00	1	158.41	
25/06/2024 15.44.12	3802164252.29	4987415.00	1	158.74	
25/06/2024 15.44.16	3802164256.39	4987415.00	1	159.07	
25/06/2024 15.44.20	3802164260.49	4987415.00	1	157.59	
25/06/2024 15.44.24	3802164264.59	4987410.00	1	157.43	
25/06/2024 15.44.28	3802164268.69	4987410.00	1	158.74	
25/06/2024 15.44.32	3802164272.79	4987410.00	1	158.91	
25/06/2024 15.44.36	3802164276.89	4987410.00	1	157.43	
25/06/2024 15.44.40	3802164280.99	4987405.00	1	159.23	
25/06/2024 15.44.45	3802164285.09	4987405.00	1	158.58	
25/06/2024 15.44.49	3802164289.19	4987405.00	1	158.91	
25/06/2024 15.44.53	3802164293.29	4987405.00	1	157.59	
25/06/2024 15.44.57	3802164297.39	4987400.00	1	158.41	
25/06/2024 15.45.01	3802164301.49	4987400.00	1	158.58	
25/06/2024 15.45.05	3802164305.59	4987400.00	1	156.93	
25/06/2024 15.45.09	3802164309.69	4987400.00	1	157.59	
25/06/2024 15.45.13	3802164313.79	4987395.00	1	156.93	
25/06/2024 15.45.17	3802164317.89	4987395.00	1	117.55	
25/06/2024 15.45.21	3802164321.99	4987395.00	1	156.61	
25/06/2024 15.45.26	3802164326.09	4987395.00	1	155.79	
25/06/2024 15.45.30	3802164330.19	4987395.00	1	156.77	
25/06/2024 15.45.34	3802164334.24	4987390.00	1	155.29	
25/06/2024 15.45.38	3802164338.34	4987390.00	1	155.46	
25/06/2024 15.45.42	3802164342.44	4987390.00	1	155.46	
25/06/2024 15.45.46	3802164346.54	4987390.00	1	155.46	
25/06/2024 15.45.50	3802164350.64	4987390.00	1	155.62	
25/06/2024 15.45.54	3802164354.69	4987385.00	1	155.29	
25/06/2024 15.45.58	3802164358.79	4987385.00	1	153.82	
25/06/2024 15.46.02	3802164362.89	4987385.00	1	156.44	
25/06/2024 15.46.06	3802164366.99	4987385.00	1	154.64	
25/06/2024 15.46.11	3802164371.09	4987385.00	1	154.31	
25/06/2024 15.46.15	3802164375.14	4987380.00	1	153.16	
25/06/2024 15.46.19	3802164379.24	4987380.00	1	153.65	
25/06/2024 15.46.23	3802164383.34	4987380.00	1	153.32	
25/06/2024 15.46.27	3802164387.44	4987380.00	1	153.16	
25/06/2024 15.46.31	3802164391.54	4987380.00	1	153.32	
25/06/2024 15.46.35	3802164395.64	4987380.00	1	151.85	
25/06/2024 15.46.39	3802164399.74	4987375.00	1	151.85	
25/06/2024 15.46.43	3802164403.84	4987375.00	1	154.80	
25/06/2024 15.46.47	3802164407.94	4987375.00	1	152.18	
25/06/2024 15.46.52	3802164412.04	4987375.00	1	151.68	
25/06/2024 15.46.56	3802164416.14	4987375.00	1	160.71	
25/06/2024 15.47.00	3802164420.24	4987375.00	1	151.68	
25/06/2024 15.47.04	3802164424.34	4987370.00	1	144.65	
25/06/2024 15.47.08	3802164428.44	4987370.00	1	150.37	
25/06/2024 15.47.12	3802164432.54	4987370.00	1	151.85	
25/06/2024 15.47.16	3802164436.64	4987370.00	1	151.19	
25/06/2024 15.47.20	3802164440.74	4987370.00	1	151.68	
25/06/2024 15.47.24	3802164444.84	4987365.00	1	151.03	
25/06/2024 15.47.28	3802164448.94	4987365.00	1	151.03	
25/06/2024 15.47.33	3802164453.04	4987365.00	1	151.03	
25/06/2024 15.47.37	3802164457.14	4987365.00	1	150.54	
25/06/2024 15.47.41	3802164461.24	4987365.00	1	151.03	
25/06/2024 15.47.45	3802164465.34	4987365.00	1	149.39	
25/06/2024 15.47.49	3802164469.44	4987360.00	1	150.54	
25/06/2024 15.47.53	3802164473.54	4987360.00	1	150.37	
25/06/2024 15.47.57	3802164477.64	4987360.00	1	150.70	
25/06/2024 15.48.01	3802164481.74	4987360.00	1	149.88	
25/06/2024 15.48.05	3802164485.84	4987360.00	1	149.39	
25/06/2024 15.48.09	3802164489.94	4987360.00	1	148.41	
25/06/2024 15.48.14	3802164494.04	4987360.00	1	154.47	
25/06/2024 15.48.18	3802164498.14	4987355.00	1	149.55	
25/06/2024 15.48.22	3802164502.19	4987355.00	1	148.25	
25/06/2024 15.48.26	3802164506.29	4987355.00	1	148.41	
25/06/2024 15.48.30	3802164510.39	4987355.00	1	147.59	
25/06/2024 15.48.34	3802164514.49	4987355.00	1	147.75	
25/06/2024 15.48.38	3802164518.59	4987355.00	1	147.43	
25/06/2024 15.48.42	3802164522.69	4987355.00	1	147.43	
25/06/2024 15.48.46	3802164526.79	4987355.00	1	147.26	
25/06/2024 15.48.50	3802164530.89	4987350.00	1	146.94	
25/06/2024 15.48.54	3802164534.99	4987350.00	1	146.45	
25/06/2024 15.48.59	3802164539.09	4987350.00	1	149.88	
25/06/2024 15.49.03	3802164543.19	4987350.00	1	145.63	
25/06/2024 15.49.07	3802164547.29	4987350.00	1	146.45	
25/06/2024 15.49.11	3802164551.39	4987350.00	1	145.79	
25/06/2024 15.49.15	3802164555.49	4987350.00	1	145.79	
25/06/2024 15.49.19	3802164559.59	4987350.00	1	145.79	
25/06/2024 15.49.23	3802164563.69	4987350.00	1	145.30	
25/06/2024 15.49.27	3802164567.79	4987345.00	1	144.32	
25/06/2024 15.49.31	3802164571.89	4987345.00	1	146.28	
25/06/2024 15.49.35	3802164575.99	4987345.00	1	143.99	
25/06/2024 15.49.40	3802164580.09	4987345.00	1	143.99	
25/06/2024 15.49.44	3802164584.14	4987345.00	1	145.14	
25/06/2024 15.49.48	3802164588.24	4987345.00	1	144.48	
25/06/2024 15.49.52	3802164592.29	4987345.00	1	146.77	
25/06/2024 15.49.56	3802164596.39	4987345.00	1	143.83	
25/06/2024 15.50.00	3802164600.49	4987345.00	1	143.83	
25/06/2024 15.50.04	3802164604.59	4987345.00	1	143.67	
25/06/2024 15.50.08	3802164608.69	4987340.00	1	143.67	
25/06/2024 15.50.12	3802164612.79	4987340.00	1	142.69	
25/06/2024 15.50.16	3802164616.89	4987340.00	1	142.85	
25/06/2024 15.50.20	3802164620.99	4987340.00	1	143.34	
25/06/2024 15.50.25	3802164625.09	4987340.00	1	142.52	
25/06/2024 15.50.29	3802164629.19	4987340.00	1	142.85	
25/06/2024 15.50.33	3802164633.29	4987340.00	1	141.06	
25/06/2024 15.50.37	3802164637.39	4987340.00	1	142.52	
25/06/2024 15.50.41	3802164641.49	4987340.00	1	142.69	
25/06/2024 15.50.45	3802164645.59	4987340.00	1	141.38	
25/06/2024 15.50.49	3802164649.69	4987340.00	1	141.87	
25/06/2024 15.50.53	3802164653.79	4987335.00	1	141.38	
25/06/2024 15.50.57	3802164657.89	4987335.00	1	125.14	
25/06/2024 15.51.01	3802164661.94	4987335.00	1	144.81	
25/06/2024 15.51.06	3802164666.04	4987335.00	1	141.06	
25/06/2024 15.51.10	3802164670.14	4987335.00	1	140.89	
25/06/2024 15.51.14	3802164674.24	4987335.00	1	141.55	
25/06/2024 15.51.18	3802164678.34	4987335.00	1	141.55	
25/06/2024 15.51.22	3802164682.44	4987335.00	1	141.06	
25/06/2024 15.51.26	3802164686.54	4987335.00	1	140.57	
25/06/2024 15.51.30	3802164690.64	4987335.00	1	139.59	
25/06/2024 15.51.34	3802164694.69	4987335.00	1	141.71	
25/06/2024 15.51.38	3802164698.79	4987335.00	1	140.89	
25/06/2024 15.51.42	3802164702.89	4987335.00	1	140.08	
25/06/2024 15.51.46	3802164706.99	4987335.00	1	139.91	
25/06/2024 15.51.51	3802164711.04	4987335.00	1	141.22	
25/06/2024 15.51.55	3802164715.14	4987330.00	1	136.98	
25/06/2024 15.51.59	3802164719.24	4987330.00	1	139.75	
25/06/2024 15.52.03	3802164723.34	4987330.00	1	138.12	
25/06/2024 15.52.07	3802164727.44	4987330.00	1	139.10	
25/06/2024 15.52.11	3802164731.54	4987330.00	1	140.08	
25/06/2024 15.52.15	3802164735.64	4987330.00	1	138.77	
25/06/2024 15.52.19	3802164739.74	4987330.00	1	140.08	
25/06/2024 15.52.23	3802164743.84	4987330.00	1	138.94	
25/06/2024 15.52.27	3802164747.94	4987330.00	1	138.45	
25/06/2024 15.52.32	3802164752.04	4987330.00	1	130.97	
25/06/2024 15.52.36	3802164756.14	4987330.00	1	137.47	
25/06/2024 15.52.40	3802164760.24	4987330.00	1	137.80	
25/06/2024 15.52.44	3802164764.34	4987330.00	1	139.10	
25/06/2024 15.52.48	3802164768.44	4987330.00	1	139.75	
25/06/2024 15.52.52	3802164772.54	4987330.00	1	137.31	
25/06/2024 15.52.56	3802164776.64	4987330.00	1	137.31	
25/06/2024 15.53.00	3802164780.74	4987325.00	1	138.61	
25/06/2024 15.53.04	3802164784.84	4987325.00	1	136.98	
25/06/2024 15.53.08	3802164788.94	4987325.00	1	136.49	
25/06/2024 15.53.12	3802164792.99	4987325.00	1	132.43	
25/06/2024 15.53.17	3802164797.09	4987325.00	1	135.19	
25/06/2024 15.53.21	3802164801.19	4987325.00	1	136.17	
25/06/2024 15.53.25	3802164805.29	4987325.00	1	136.82	
25/06/2024 15.53.29	3802164809.34	4987325.00	1	136.66	
25/06/2024 15.53.33	3802164813.44	4987325.00	1	136.49	
25/06/2024 15.53.37	3802164817.54	4987325.00	1	136.49	
25/06/2024 15.53.41	3802164821.64	4987325.00	1	135.68	
25/06/2024 15.53.45	3802164825.74	4987325.00	1	135.52	
25/06/2024 15.53.49	3802164829.84	4987325.00	1	136.01	
25/06/2024 15.53.53	3802164833.94	4987325.00	1	137.47	
25/06/2024 15.53.57	3802164837.99	4987325.00	1	135.19	
25/06/2024 15.54.02	3802164842.09	4987325.00	1	133.57	
25/06/2024 15.54.06	3802164846.14	4987325.00	1	134.70	
25/06/2024 15.54.10	3802164850.24	4987325.00	1	133.57	
25/06/2024 15.54.14	3802164854.34	4987320.00	1	135.84	
25/06/2024 15.54.18	3802164858.44	4987320.00	1	135.03	
25/06/2024 15.54.22	3802164862.54	4987320.00	1	134.54	
25/06/2024 15.54.26	3802164866.64	4987320.00	1	134.87	
25/06/2024 15.54.30	3802164870.74	4987320.00	1	131.13	
25/06/2024 15.54.34	3802164874.84	4987320.00	1	135.03	
25/06/2024 15.54.38	3802164878.94	4987320.00	1	135.84	
25/06/2024 15.54.43	3802164883.04	4987320.00	1	133.57	
25/06/2024 15.54.47	3802164887.14	4987320.00	1	134.38	
25/06/2024 15.54.51	3802164891.24	4987320.00	1	132.92	
25/06/2024 15.54.55	3802164895.34	4987320.00	1	140.08	
25/06/2024 15.54.59	3802164899.44	4987320.00	1	133.73	
25/06/2024 15.55.03	3802164903.49	4987320.00	1	133.24	
25/06/2024 15.55.07	3802164907.59	4987320.00	1	131.46	
25/06/2024 15.55.11	3802164911.69	4987320.00	1	134.38	
25/06/2024 15.55.15	3802164915.79	4987320.00	1	132.75	
25/06/2024 15.55.19	3802164919.89	4987320.00	1	133.40	
25/06/2024 15.55.23	3802164923.99	4987320.00	1	133.40	
25/06/2024 15.55.28	3802164928.04	4987320.00	1	132.92	
25/06/2024 15.55.32	3802164932.14	4987320.00	1	132.92	
25/06/2024 15.55.36	3802164936.24	4987320.00	1	133.40	
25/06/2024 15.55.40	3802164940.34	4987320.00	1	132.43	
25/06/2024 15.55.44	3802164944.44	4987320.00	1	132.43	
25/06/2024 15.55.48	3802164948.54	4987320.00	1	133.08	
25/06/2024 15.55.52	3802164952.64	4987320.00	1	132.59	
25/06/2024 15.55.56	3802164956.74	4987320.00	1	130.81	
25/06/2024 15.56.00	3802164960.84	4987315.00	1	132.11	
25/06/2024 15.56.04	3802164964.94	4987320.00	1	136.98	
25/06/2024 15.56.09	3802164969.04	4987315.00	1	131.13	
25/06/2024 15.56.13	3802164973.09	4987315.00	1	132.43	
25/06/2024 15.56.17	3802164977.14	4987315.00	1	130.81	
25/06/2024 15.56.21	3802164981.24	4987315.00	1	131.13	
25/06/2024 15.56.25	3802164985.34	4987315.00	1	131.13	
25/06/2024 15.56.29	3802164989.44	4987315.00	1	130.64	
25/06/2024 15.56.33	3802164993.54	4987315.00	1	131.13	
25/06/2024 15.56.37	3802164997.59	4987315.00	1	130.32	
25/06/2024 15.56.41	3802165001.69	4987315.00	1	130.81	
25/06/2024 15.56.45	3802165005.79	4987315.00	1	131.62	
25/06/2024 15.56.49	3802165009.89	4987315.00	1	130.16	
25/06/2024 15.56.53	3802165013.99	4987315.00	1	129.51	
25/06/2024 15.56.58	3802165018.09	4987315.00	1	131.78	
25/06/2024 15.57.02	3802165022.14	4987315.00	1	130.00	
25/06/2024 15.57.06	3802165026.24	4987315.00	1	130.16	
25/06/2024 15.57.10	3802165030.34	4987315.00	1	129.35	
25/06/2024 15.57.14	3802165034.44	4987315.00	1	130.48	
25/06/2024 15.57.18	3802165038.54	4987315.00	1	129.35	
25/06/2024 15.57.22	3802165042.64	4987315.00	1	130.00	
25/06/2024 15.57.26	3802165046.74	4987315.00	1	129.02	
25/06/2024 15.57.30	3802165050.84	4987315.00	1	129.67	
25/06/2024 15.57.34	3802165054.94	4987315.00	1	124.98	
25/06/2024 15.57.39	3802165059.04	4987315.00	1	129.35	
25/06/2024 15.57.43	3802165063.14	4987315.00	1	127.57	
25/06/2024 15.57.47	3802165067.24	4987315.00	1	129.83	
25/06/2024 15.57.51	3802165071.34	4987315.00	1	129.51	
25/06/2024 15.57.55	3802165075.44	4987315.00	1	127.73	
25/06/2024 15.57.59	3802165079.54	4987315.00	1	128.86	
25/06/2024 15.58.03	3802165083.64	4987315.00	1	128.21	
25/06/2024 15.58.07	3802165087.74	4987315.00	1	128.38	
25/06/2024 15.58.11	3802165091.84	4987315.00	1	127.89	
25/06/2024 15.58.15	3802165095.94	4987315.00	1	129.02	
25/06/2024 15.58.20	3802165100.04	4987315.00	1	126.92	
25/06/2024 15.58.24	3802165104.14	4987315.00	1	128.05	
25/06/2024 15.58.28	3802165108.24	4987315.00	1	128.05	
25/06/2024 15.58.32	3802165112.34	4987315.00	1	128.54	
25/06/2024 15.58.36	3802165116.44	4987315.00	1	128.70	
25/06/2024 15.58.40	3802165120.54	4987310.00	1	128.21	
25/06/2024 15.58.44	3802165124.64	4987315.00	1	128.54	
25/06/2024 15.58.48	3802165128.74	4987315.00	1	129.19	
25/06/2024 15.58.52	3802165132.84	4987310.00	1	127.40	
25/06/2024 15.58.56	3802165136.94	4987310.00	1	126.43	
25/06/2024 15.59.01	3802165141.04	4987310.00	1	126.43	
25/06/2024 15.59.05	3802165145.14	4987310.00	1	126.76	
25/06/2024 15.59.09	3802165149.24	4987310.00	1	126.92	
25/06/2024 15.59.13	3802165153.34	4987310.00	1	126.92	
25/06/2024 15.59.17	3802165157.44	4987310.00	1	126.11	
25/06/2024 15.59.21	3802165161.54	4987310.00	1	126.27	
25/06/2024 15.59.25	3802165165.64	4987310.00	1	125.30	
25/06/2024 15.59.29	3802165169.74	4987310.00	1	129.83	
25/06/2024 15.59.33	3802165173.84	4987310.00	1	125.30	
25/06/2024 15.59.37	3802165177.94	4987310.00	1	126.11	
25/06/2024 15.59.42	3802165182.04	4987310.00	1	125.78	
25/06/2024 15.59.46	3802165186.14	4987310.00	1	125.78	
25/06/2024 15.59.50	3802165190.24	4987310.00	1	124.33	
25/06/2024 15.59.54	3802165194.34	4987310.00	1	124.17	
25/06/2024 15.59.58	3802165198.44	4987310.00	1	124.65	
25/06/2024 16.00.02	3802165202.54	4987310.00	1	125.46	
25/06/2024 16.00.06	3802165206.64	4987310.00	1	125.78	
25/06/2024 16.00.10	3802165210.74	4987310.00	1	126.43	
25/06/2024 16.00.14	3802165214.84	4987310.00	1	125.62	
25/06/2024 16.00.18	3802165218.94	4987310.00	1	124.01	
25/06/2024 16.00.23	3802165223.04	4987310.00	1	131.78	
25/06/2024 16.00.27	3802165227.14	4987310.00	1	121.91	
25/06/2024 16.00.31	3802165231.24	4987310.00	1	124.17	
25/06/2024 16.00.35	3802165235.29	4987310.00	1	124.01	
25/06/2024 16.00.39	3802165239.39	4987310.00	1	123.68	
25/06/2024 16.00.43	3802165243.49	4987310.00	1	124.65	
25/06/2024 16.00.47	3802165247.59	4987310.00	1	120.78	
25/06/2024 16.00.51	3802165251.69	4987310.00	1	124.01	
25/06/2024 16.00.55	3802165255.79	4987310.00	1	120.13	
25/06/2024 16.00.59	3802165259.84	4987310.00	1	123.52	
25/06/2024 16.01.03	3802165263.94	4987310.00	1	123.84	
25/06/2024 16.01.08	3802165268.04	4987310.00	1	122.55	
25/06/2024 16.01.12	3802165272.14	4987310.00	1	123.68	
25/06/2024 16.01.16	3802165276.24	4987310.00	1	123.04	
25/06/2024 16.01.20	3802165280.34	4987310.00	1	123.52	
25/06/2024 16.01.24	3802165284.44	4987310.00	1	122.71	
25/06/2024 16.01.28	3802165288.54	4987310.00	1	121.75	
25/06/2024 16.01.32	3802165292.64	4987310.00	1	121.91	
25/06/2024 16.01.36	3802165296.74	4987310.00	1	120.94	
25/06/2024 16.01.40	3802165300.79	4987310.00	1	119.33	
25/06/2024 16.01.44	3802165304.89	4987310.00	1	124.01	
25/06/2024 16.01.48	3802165308.99	4987310.00	1	123.36	
25/06/2024 16.01.53	3802165313.09	4987310.00	1	122.07	
25/06/2024 16.01.57	3802165317.19	4987310.00	1	122.39	
25/06/2024 16.02.01	3802165321.29	4987310.00	1	120.29	
25/06/2024 16.02.05	3802165325.39	4987310.00	1	122.39	
25/06/2024 16.02.09	3802165329.49	4987310.00	1	121.91	
25/06/2024 16.02.13	3802165333.54	4987310.00	1	122.55	
25/06/2024 16.02.17	3802165337.64	4987310.00	1	118.84	
25/06/2024 16.02.21	3802165341.74	4987310.00	1	122.39	
25/06/2024 16.02.25	3802165345.84	4987310.00	1	120.94	
25/06/2024 16.02.29	3802165349.94	4987310.00	1	121.58	
25/06/2024 16.02.33	3802165353.99	4987310.00	1	122.23	
25/06/2024 16.02.38	3802165358.09	4987310.00	1	120.62	
25/06/2024 16.02.42	3802165362.19	4987310.00	1	121.42	
25/06/2024 16.02.46	3802165366.29	4987310.00	1	120.62	
25/06/2024 16.02.50	3802165370.39	4987310.00	1	121.91	
25/06/2024 16.02.54	3802165374.49	4987310.00	1	124.01	
25/06/2024 16.02.58	3802165378.59	4987310.00	1	119.97	
25/06/2024 16.03.02	3802165382.69	4987310.00	1	120.94	
25/06/2024 16.03.06	3802165386.79	4987310.00	1	121.26	
25/06/2024 16.03.10	3802165390.89	4987310.00	1	120.29	
25/06/2024 16.03.14	3802165394.99	4987310.00	1	120.29	
25/06/2024 16.03.19	3802165399.09	4987310.00	1	120.45	
25/06/2024 16.03.23	3802165403.14	4987305.00	1	119.49	
25/06/2024 16.03.27	3802165407.24	4987310.00	1	119.97	
25/06/2024 16.03.31	3802165411.34	4987310.00	1	119.49	
25/06/2024 16.03.35	3802165415.44	4987305.00	1	120.29	
25/06/2024 16.03.39	3802165419.54	4987305.00	1	120.45	
25/06/2024 16.03.43	3802165423.64	4987310.00	1	119.33	
25/06/2024 16.03.47	3802165427.74	4987305.00	1	119.49	
25/06/2024 16.03.51	3802165431.79	4987305.00	1	119.81	
25/06/2024 16.03.55	3802165435.89	4987305.00	1	118.68	
25/06/2024 16.03.59	3802165439.99	4987305.00	1	118.52	
