17/06/2024 18.00.59	3801481259.94	4993350.00	1	151.36	
17/06/2024 18.01.04	3801481264.04	4993350.00	1	150.54	
17/06/2024 18.01.08	3801481268.14	4993350.00	1	152.01	
17/06/2024 18.01.12	3801481272.24	4993350.00	1	153.00	
17/06/2024 18.01.16	3801481276.34	4993350.00	1	151.03	
17/06/2024 18.01.20	3801481280.44	4993350.00	1	151.68	
17/06/2024 18.01.24	3801481284.54	4993350.00	1	152.50	
17/06/2024 18.01.28	3801481288.64	4993350.00	1	152.67	
17/06/2024 18.01.32	3801481292.74	4993350.00	1	152.01	
17/06/2024 18.01.36	3801481296.84	4993350.00	1	149.72	
17/06/2024 18.01.40	3801481300.94	4993350.00	1	151.68	
17/06/2024 18.01.45	3801481305.04	4993350.00	1	152.50	
17/06/2024 18.01.49	3801481309.14	4993345.00	1	151.36	
17/06/2024 18.01.53	3801481313.24	4993350.00	1	151.85	
17/06/2024 18.01.57	3801481317.34	4993350.00	1	152.18	
17/06/2024 18.02.01	3801481321.44	4993345.00	1	152.50	
17/06/2024 18.02.05	3801481325.54	4993350.00	1	153.00	
17/06/2024 18.02.09	3801481329.64	4993345.00	1	152.18	
17/06/2024 18.02.13	3801481333.74	4993345.00	1	151.19	
17/06/2024 18.02.17	3801481337.84	4993345.00	1	148.41	
17/06/2024 18.02.21	3801481341.94	4993345.00	1	152.50	
17/06/2024 18.02.26	3801481346.04	4993345.00	1	151.68	
17/06/2024 18.02.30	3801481350.14	4993345.00	1	151.68	
17/06/2024 18.02.34	3801481354.24	4993345.00	1	152.01	
17/06/2024 18.02.38	3801481358.34	4993345.00	1	151.03	
17/06/2024 18.02.42	3801481362.44	4993345.00	1	152.83	
17/06/2024 18.02.46	3801481366.54	4993345.00	1	152.18	
17/06/2024 18.02.50	3801481370.64	4993345.00	1	154.14	
17/06/2024 18.02.54	3801481374.74	4993345.00	1	151.85	
17/06/2024 18.02.58	3801481378.84	4993345.00	1	152.34	
17/06/2024 18.03.02	3801481382.89	4993345.00	1	152.18	
17/06/2024 18.03.06	3801481386.99	4993345.00	1	152.01	
17/06/2024 18.03.11	3801481391.09	4993345.00	1	149.23	
17/06/2024 18.03.15	3801481395.19	4993345.00	1	152.50	
17/06/2024 18.03.19	3801481399.29	4993345.00	1	152.83	
17/06/2024 18.03.23	3801481403.39	4993345.00	1	152.01	
17/06/2024 18.03.27	3801481407.49	4993345.00	1	153.65	
17/06/2024 18.03.31	3801481411.59	4993345.00	1	152.01	
17/06/2024 18.03.35	3801481415.69	4993345.00	1	151.85	
17/06/2024 18.03.39	3801481419.79	4993345.00	1	153.16	
17/06/2024 18.03.43	3801481423.89	4993345.00	1	152.67	
17/06/2024 18.03.47	3801481427.99	4993345.00	1	151.85	
17/06/2024 18.03.52	3801481432.09	4993345.00	1	152.34	
17/06/2024 18.03.56	3801481436.19	4993345.00	1	152.01	
17/06/2024 18.04.00	3801481440.29	4993345.00	1	153.82	
17/06/2024 18.04.04	3801481444.39	4993345.00	1	152.83	
17/06/2024 18.04.08	3801481448.49	4993345.00	1	152.83	
17/06/2024 18.04.12	3801481452.59	4993345.00	1	153.00	
17/06/2024 18.04.16	3801481456.69	4993345.00	1	152.50	
17/06/2024 18.04.20	3801481460.79	4993345.00	1	153.82	
17/06/2024 18.04.24	3801481464.89	4993345.00	1	152.83	
17/06/2024 18.04.28	3801481468.99	4993345.00	1	152.18	
17/06/2024 18.04.33	3801481473.09	4993345.00	1	150.37	
17/06/2024 18.04.37	3801481477.19	4993345.00	1	154.64	
17/06/2024 18.04.41	3801481481.29	4993345.00	1	153.32	
17/06/2024 18.04.45	3801481485.39	4993345.00	1	153.82	
17/06/2024 18.04.49	3801481489.44	4993345.00	1	153.65	
17/06/2024 18.04.53	3801481493.54	4993345.00	1	152.34	
17/06/2024 18.04.57	3801481497.64	4993345.00	1	153.82	
17/06/2024 18.05.01	3801481501.74	4993345.00	1	153.00	
17/06/2024 18.05.05	3801481505.84	4993345.00	1	156.61	
17/06/2024 18.05.09	3801481509.94	4993345.00	1	153.49	
17/06/2024 18.05.14	3801481514.04	4993345.00	1	151.68	
17/06/2024 18.05.18	3801481518.14	4993345.00	1	153.32	
17/06/2024 18.05.22	3801481522.24	4993345.00	1	152.01	
17/06/2024 18.05.26	3801481526.34	4993345.00	1	153.00	
17/06/2024 18.05.30	3801481530.44	4993345.00	1	151.85	
17/06/2024 18.05.34	3801481534.54	4993345.00	1	153.16	
17/06/2024 18.05.38	3801481538.64	4993345.00	1	153.49	
17/06/2024 18.05.42	3801481542.74	4993345.00	1	152.34	
17/06/2024 18.05.46	3801481546.84	4993345.00	1	152.18	
17/06/2024 18.05.50	3801481550.94	4993345.00	1	153.65	
17/06/2024 18.05.55	3801481555.04	4993345.00	1	151.68	
17/06/2024 18.05.59	3801481559.14	4993345.00	1	152.34	
17/06/2024 18.06.03	3801481563.24	4993345.00	1	153.49	
17/06/2024 18.06.07	3801481567.34	4993345.00	1	153.16	
17/06/2024 18.06.11	3801481571.44	4993345.00	1	152.83	
17/06/2024 18.06.15	3801481575.54	4993340.00	1	153.82	
17/06/2024 18.06.19	3801481579.64	4993340.00	1	153.00	
17/06/2024 18.06.23	3801481583.74	4993340.00	1	152.50	
17/06/2024 18.06.27	3801481587.84	4993340.00	1	155.79	
17/06/2024 18.06.31	3801481591.94	4993340.00	1	157.26	
17/06/2024 18.06.35	3801481595.99	4993340.00	1	152.67	
17/06/2024 18.06.40	3801481600.09	4993340.00	1	154.96	
17/06/2024 18.06.44	3801481604.19	4993340.00	1	153.98	
17/06/2024 18.06.48	3801481608.29	4993340.00	1	147.92	
17/06/2024 18.06.52	3801481612.39	4993340.00	1	152.34	
17/06/2024 18.06.56	3801481616.49	4993340.00	1	153.82	
17/06/2024 18.07.00	3801481620.59	4993340.00	1	153.82	
17/06/2024 18.07.04	3801481624.69	4993340.00	1	152.50	
17/06/2024 18.07.08	3801481628.74	4993340.00	1	153.82	
17/06/2024 18.07.12	3801481632.79	4993340.00	1	154.14	
17/06/2024 18.07.16	3801481636.89	4993340.00	1	153.32	
17/06/2024 18.07.20	3801481640.99	4993340.00	1	153.98	
17/06/2024 18.07.25	3801481645.04	4993340.00	1	154.47	
17/06/2024 18.07.29	3801481649.14	4993340.00	1	154.14	
17/06/2024 18.07.33	3801481653.19	4993340.00	1	155.79	
17/06/2024 18.07.37	3801481657.29	4993340.00	1	151.36	
17/06/2024 18.07.41	3801481661.39	4993340.00	1	153.00	
17/06/2024 18.07.45	3801481665.49	4993340.00	1	154.80	
17/06/2024 18.07.49	3801481669.59	4993340.00	1	154.14	
17/06/2024 18.07.53	3801481673.69	4993340.00	1	153.82	
17/06/2024 18.07.57	3801481677.79	4993340.00	1	153.49	
17/06/2024 18.08.01	3801481681.89	4993340.00	1	151.68	
17/06/2024 18.08.05	3801481685.99	4993340.00	1	153.49	
17/06/2024 18.08.10	3801481690.09	4993340.00	1	153.65	
17/06/2024 18.08.14	3801481694.14	4993340.00	1	153.16	
17/06/2024 18.08.18	3801481698.24	4993340.00	1	154.80	
17/06/2024 18.08.22	3801481702.34	4993340.00	1	154.14	
17/06/2024 18.08.26	3801481706.44	4993340.00	1	154.14	
17/06/2024 18.08.30	3801481710.54	4993340.00	1	154.64	
17/06/2024 18.08.34	3801481714.64	4993340.00	1	153.16	
17/06/2024 18.08.38	3801481718.69	4993340.00	1	155.79	
17/06/2024 18.08.42	3801481722.79	4993340.00	1	154.64	
17/06/2024 18.08.46	3801481726.89	4993340.00	1	163.02	
17/06/2024 18.08.50	3801481730.99	4993340.00	1	153.65	
17/06/2024 18.08.55	3801481735.09	4993340.00	1	153.32	
17/06/2024 18.08.59	3801481739.19	4993340.00	1	154.80	
17/06/2024 18.09.03	3801481743.29	4993340.00	1	153.82	
17/06/2024 18.09.07	3801481747.39	4993340.00	1	153.49	
17/06/2024 18.09.11	3801481751.49	4993340.00	1	153.65	
17/06/2024 18.09.15	3801481755.59	4993340.00	1	153.82	
17/06/2024 18.09.19	3801481759.69	4993340.00	1	154.31	
17/06/2024 18.09.23	3801481763.79	4993340.00	1	153.65	
17/06/2024 18.09.27	3801481767.89	4993340.00	1	153.82	
17/06/2024 18.09.31	3801481771.99	4993340.00	1	153.65	
17/06/2024 18.09.36	3801481776.09	4993340.00	1	155.29	
17/06/2024 18.09.40	3801481780.19	4993340.00	1	154.31	
17/06/2024 18.09.44	3801481784.29	4993340.00	1	153.16	
17/06/2024 18.09.48	3801481788.39	4993335.00	1	158.25	
17/06/2024 18.09.52	3801481792.49	4993335.00	1	154.64	
17/06/2024 18.09.56	3801481796.59	4993340.00	1	154.47	
17/06/2024 18.10.00	3801481800.69	4993340.00	1	155.79	
17/06/2024 18.10.04	3801481804.79	4993335.00	1	153.16	
17/06/2024 18.10.08	3801481808.89	4993340.00	1	154.47	
17/06/2024 18.10.12	3801481812.99	4993335.00	1	154.47	
17/06/2024 18.10.17	3801481817.09	4993335.00	1	154.64	
17/06/2024 18.10.21	3801481821.19	4993335.00	1	154.64	
17/06/2024 18.10.25	3801481825.29	4993335.00	1	153.16	
17/06/2024 18.10.29	3801481829.39	4993335.00	1	144.32	
17/06/2024 18.10.33	3801481833.49	4993335.00	1	154.14	
17/06/2024 18.10.37	3801481837.59	4993335.00	1	153.98	
17/06/2024 18.10.41	3801481841.69	4993335.00	1	154.96	
17/06/2024 18.10.45	3801481845.79	4993335.00	1	157.43	
17/06/2024 18.10.49	3801481849.89	4993335.00	1	154.64	
17/06/2024 18.10.53	3801481853.99	4993335.00	1	154.47	
17/06/2024 18.10.58	3801481858.09	4993335.00	1	154.80	
17/06/2024 18.11.02	3801481862.19	4993335.00	1	153.98	
17/06/2024 18.11.06	3801481866.29	4993335.00	1	154.64	
17/06/2024 18.11.10	3801481870.39	4993335.00	1	153.16	
17/06/2024 18.11.14	3801481874.49	4993335.00	1	154.47	
17/06/2024 18.11.18	3801481878.59	4993335.00	1	155.13	
17/06/2024 18.11.22	3801481882.69	4993335.00	1	154.80	
17/06/2024 18.11.26	3801481886.79	4993335.00	1	162.03	
17/06/2024 18.11.30	3801481890.89	4993335.00	1	153.98	
17/06/2024 18.11.34	3801481894.99	4993335.00	1	154.80	
17/06/2024 18.11.39	3801481899.09	4993335.00	1	154.80	
17/06/2024 18.11.43	3801481903.19	4993335.00	1	155.13	
17/06/2024 18.11.47	3801481907.29	4993335.00	1	154.47	
17/06/2024 18.11.51	3801481911.39	4993335.00	1	154.96	
17/06/2024 18.11.55	3801481915.49	4993335.00	1	155.29	
17/06/2024 18.11.59	3801481919.59	4993335.00	1	153.65	
17/06/2024 18.12.03	3801481923.69	4993335.00	1	155.79	
17/06/2024 18.12.07	3801481927.79	4993335.00	1	154.80	
17/06/2024 18.12.11	3801481931.91	4993335.00	1	153.98	
17/06/2024 18.12.16	3801481936.01	4993335.00	1	155.62	
17/06/2024 18.12.20	3801481940.09	4993335.00	1	153.82	
17/06/2024 18.12.24	3801481944.14	4993335.00	1	155.62	
17/06/2024 18.12.28	3801481948.19	4993335.00	1	154.31	
17/06/2024 18.12.32	3801481952.24	4993335.00	1	155.13	
17/06/2024 18.12.36	3801481956.29	4993335.00	1	156.11	
17/06/2024 18.12.40	3801481960.34	4993335.00	1	154.96	
17/06/2024 18.12.44	3801481964.39	4993335.00	1	153.65	
17/06/2024 18.12.48	3801481968.44	4993335.00	1	154.14	
17/06/2024 18.12.52	3801481972.49	4993335.00	1	154.96	
17/06/2024 18.12.56	3801481976.54	4993335.00	1	154.80	
17/06/2024 18.13.00	3801481980.59	4993335.00	1	155.46	
17/06/2024 18.13.04	3801481984.64	4993335.00	1	155.29	
17/06/2024 18.13.08	3801481988.69	4993335.00	1	154.64	
17/06/2024 18.13.12	3801481992.74	4993335.00	1	153.82	
17/06/2024 18.13.16	3801481996.79	4993330.00	1	154.47	
17/06/2024 18.13.20	3801482000.84	4993335.00	1	158.08	
17/06/2024 18.13.24	3801482004.89	4993335.00	1	155.13	
17/06/2024 18.13.28	3801482008.99	4993335.00	1	154.47	
17/06/2024 18.13.33	3801482013.09	4993330.00	1	154.31	
17/06/2024 18.13.37	3801482017.14	4993330.00	1	160.06	
17/06/2024 18.13.41	3801482021.24	4993330.00	1	155.46	
17/06/2024 18.13.45	3801482025.34	4993330.00	1	155.62	
17/06/2024 18.13.49	3801482029.39	4993330.00	1	154.96	
17/06/2024 18.13.53	3801482033.49	4993330.00	1	154.96	
17/06/2024 18.13.57	3801482037.54	4993330.00	1	154.14	
17/06/2024 18.14.01	3801482041.64	4993330.00	1	155.46	
17/06/2024 18.14.05	3801482045.74	4993330.00	1	155.29	
17/06/2024 18.14.09	3801482049.84	4993330.00	1	155.79	
17/06/2024 18.14.13	3801482053.94	4993330.00	1	155.46	
17/06/2024 18.14.18	3801482058.04	4993330.00	1	155.62	
17/06/2024 18.14.22	3801482062.14	4993330.00	1	154.64	
17/06/2024 18.14.26	3801482066.24	4993330.00	1	155.46	
17/06/2024 18.14.30	3801482070.34	4993330.00	1	154.80	
17/06/2024 18.14.34	3801482074.44	4993330.00	1	155.29	
17/06/2024 18.14.38	3801482078.54	4993330.00	1	155.46	
17/06/2024 18.14.42	3801482082.64	4993330.00	1	154.47	
17/06/2024 18.14.46	3801482086.74	4993330.00	1	154.47	
17/06/2024 18.14.50	3801482090.84	4993330.00	1	154.96	
17/06/2024 18.14.54	3801482094.94	4993330.00	1	154.31	
17/06/2024 18.14.59	3801482099.04	4993330.00	1	156.44	
17/06/2024 18.15.03	3801482103.14	4993330.00	1	156.28	
17/06/2024 18.15.07	3801482107.24	4993330.00	1	152.83	
17/06/2024 18.15.11	3801482111.34	4993330.00	1	155.13	
17/06/2024 18.15.15	3801482115.44	4993330.00	1	155.62	
17/06/2024 18.15.19	3801482119.54	4993330.00	1	155.46	
17/06/2024 18.15.23	3801482123.64	4993330.00	1	155.46	
17/06/2024 18.15.27	3801482127.74	4993330.00	1	159.40	
17/06/2024 18.15.31	3801482131.84	4993330.00	1	154.47	
17/06/2024 18.15.35	3801482135.94	4993330.00	1	155.95	
17/06/2024 18.15.40	3801482140.04	4993330.00	1	154.14	
17/06/2024 18.15.44	3801482144.14	4993330.00	1	155.95	
17/06/2024 18.15.48	3801482148.24	4993330.00	1	154.96	
17/06/2024 18.15.52	3801482152.29	4993330.00	1	155.29	
17/06/2024 18.15.56	3801482156.39	4993330.00	1	155.13	
17/06/2024 18.16.00	3801482160.49	4993330.00	1	155.46	
17/06/2024 18.16.04	3801482164.59	4993330.00	1	157.92	
17/06/2024 18.16.08	3801482168.69	4993330.00	1	155.62	
17/06/2024 18.16.12	3801482172.79	4993330.00	1	155.29	
17/06/2024 18.16.16	3801482176.89	4993330.00	1	150.87	
17/06/2024 18.16.20	3801482180.99	4993330.00	1	155.29	
17/06/2024 18.16.25	3801482185.09	4993330.00	1	157.59	
17/06/2024 18.16.29	3801482189.19	4993330.00	1	155.79	
17/06/2024 18.16.33	3801482193.29	4993330.00	1	154.64	
17/06/2024 18.16.37	3801482197.39	4993330.00	1	155.95	
17/06/2024 18.16.41	3801482201.49	4993330.00	1	154.64	
17/06/2024 18.16.45	3801482205.59	4993330.00	1	155.46	
17/06/2024 18.16.49	3801482209.69	4993330.00	1	157.76	
17/06/2024 18.16.53	3801482213.79	4993330.00	1	155.13	
17/06/2024 18.16.57	3801482217.89	4993330.00	1	155.95	
17/06/2024 18.17.01	3801482221.99	4993330.00	1	150.37	
17/06/2024 18.17.06	3801482226.09	4993330.00	1	156.11	
17/06/2024 18.17.10	3801482230.19	4993325.00	1	155.79	
17/06/2024 18.17.14	3801482234.29	4993325.00	1	156.28	
17/06/2024 18.17.18	3801482238.39	4993325.00	1	155.62	
17/06/2024 18.17.22	3801482242.49	4993325.00	1	156.28	
17/06/2024 18.17.26	3801482246.59	4993325.00	1	155.62	
17/06/2024 18.17.30	3801482250.69	4993325.00	1	155.46	
17/06/2024 18.17.34	3801482254.79	4993325.00	1	155.46	
17/06/2024 18.17.38	3801482258.89	4993325.00	1	156.93	
17/06/2024 18.17.42	3801482262.99	4993325.00	1	155.62	
17/06/2024 18.17.47	3801482267.09	4993325.00	1	155.62	
17/06/2024 18.17.51	3801482271.19	4993325.00	1	155.13	
17/06/2024 18.17.55	3801482275.29	4993325.00	1	154.64	
17/06/2024 18.17.59	3801482279.39	4993325.00	1	156.11	
17/06/2024 18.18.03	3801482283.49	4993325.00	1	156.28	
17/06/2024 18.18.07	3801482287.59	4993325.00	1	155.79	
17/06/2024 18.18.11	3801482291.69	4993325.00	1	156.93	
17/06/2024 18.18.15	3801482295.79	4993325.00	1	155.13	
17/06/2024 18.18.19	3801482299.89	4993325.00	1	158.74	
17/06/2024 18.18.23	3801482303.99	4993325.00	1	154.47	
17/06/2024 18.18.28	3801482308.09	4993325.00	1	155.95	
17/06/2024 18.18.32	3801482312.14	4993325.00	1	157.43	
17/06/2024 18.18.36	3801482316.24	4993325.00	1	155.46	
17/06/2024 18.18.40	3801482320.34	4993325.00	1	154.64	
17/06/2024 18.18.44	3801482324.44	4993325.00	1	156.44	
17/06/2024 18.18.48	3801482328.54	4993325.00	1	154.96	
17/06/2024 18.18.52	3801482332.64	4993325.00	1	154.96	
17/06/2024 18.18.56	3801482336.74	4993325.00	1	157.26	
17/06/2024 18.19.00	3801482340.84	4993325.00	1	155.79	
17/06/2024 18.19.04	3801482344.94	4993325.00	1	154.96	
17/06/2024 18.19.09	3801482349.04	4993325.00	1	154.14	
17/06/2024 18.19.13	3801482353.14	4993325.00	1	155.29	
17/06/2024 18.19.17	3801482357.24	4993325.00	1	156.11	
17/06/2024 18.19.21	3801482361.34	4993325.00	1	156.61	
17/06/2024 18.19.25	3801482365.44	4993325.00	1	154.47	
17/06/2024 18.19.29	3801482369.54	4993325.00	1	156.44	
17/06/2024 18.19.33	3801482373.64	4993325.00	1	155.13	
17/06/2024 18.19.37	3801482377.74	4993325.00	1	157.10	
17/06/2024 18.19.41	3801482381.84	4993325.00	1	155.62	
17/06/2024 18.19.45	3801482385.94	4993325.00	1	156.61	
17/06/2024 18.19.50	3801482390.04	4993325.00	1	157.43	
17/06/2024 18.19.54	3801482394.14	4993320.00	1	157.76	
17/06/2024 18.19.58	3801482398.24	4993325.00	1	155.29	
17/06/2024 18.20.02	3801482402.34	4993325.00	1	157.76	
17/06/2024 18.20.06	3801482406.44	4993325.00	1	155.46	
17/06/2024 18.20.10	3801482410.54	4993325.00	1	155.79	
17/06/2024 18.20.14	3801482414.64	4993325.00	1	156.44	
17/06/2024 18.20.18	3801482418.74	4993320.00	1	157.26	
17/06/2024 18.20.22	3801482422.84	4993325.00	1	156.77	
17/06/2024 18.20.26	3801482426.94	4993325.00	1	155.95	
17/06/2024 18.20.31	3801482431.04	4993320.00	1	156.11	
17/06/2024 18.20.35	3801482435.14	4993320.00	1	155.95	
17/06/2024 18.20.39	3801482439.24	4993320.00	1	157.59	
17/06/2024 18.20.43	3801482443.34	4993320.00	1	163.51	
17/06/2024 18.20.47	3801482447.44	4993320.00	1	155.95	
17/06/2024 18.20.51	3801482451.54	4993320.00	1	156.44	
17/06/2024 18.20.55	3801482455.64	4993320.00	1	156.61	
17/06/2024 18.20.59	3801482459.74	4993320.00	1	156.93	
17/06/2024 18.21.03	3801482463.84	4993320.00	1	156.11	
17/06/2024 18.21.07	3801482467.94	4993320.00	1	155.79	
17/06/2024 18.21.12	3801482472.04	4993320.00	1	156.28	
17/06/2024 18.21.16	3801482476.14	4993320.00	1	155.79	
17/06/2024 18.21.20	3801482480.24	4993320.00	1	156.93	
17/06/2024 18.21.24	3801482484.34	4993320.00	1	156.93	
17/06/2024 18.21.28	3801482488.44	4993320.00	1	156.61	
17/06/2024 18.21.32	3801482492.54	4993320.00	1	156.93	
17/06/2024 18.21.36	3801482496.64	4993320.00	1	156.77	
17/06/2024 18.21.40	3801482500.74	4993320.00	1	157.76	
17/06/2024 18.21.44	3801482504.84	4993320.00	1	155.46	
17/06/2024 18.21.48	3801482508.94	4993320.00	1	155.95	
17/06/2024 18.21.53	3801482513.04	4993320.00	1	157.43	
17/06/2024 18.21.57	3801482517.14	4993320.00	1	163.67	
17/06/2024 18.22.01	3801482521.24	4993320.00	1	157.26	
17/06/2024 18.22.05	3801482525.34	4993320.00	1	156.44	
17/06/2024 18.22.09	3801482529.44	4993320.00	1	157.92	
17/06/2024 18.22.13	3801482533.54	4993320.00	1	157.43	
17/06/2024 18.22.17	3801482537.64	4993320.00	1	156.77	
17/06/2024 18.22.21	3801482541.74	4993320.00	1	161.21	
17/06/2024 18.22.25	3801482545.84	4993320.00	1	157.59	
17/06/2024 18.22.29	3801482549.94	4993320.00	1	158.74	
17/06/2024 18.22.34	3801482554.04	4993320.00	1	158.08	
17/06/2024 18.22.38	3801482558.14	4993320.00	1	156.11	
17/06/2024 18.22.42	3801482562.24	4993320.00	1	159.40	
17/06/2024 18.22.46	3801482566.34	4993320.00	1	149.88	
17/06/2024 18.22.50	3801482570.44	4993320.00	1	157.59	
17/06/2024 18.22.54	3801482574.54	4993320.00	1	157.59	
17/06/2024 18.22.58	3801482578.64	4993320.00	1	157.26	
17/06/2024 18.23.02	3801482582.74	4993320.00	1	153.65	
17/06/2024 18.23.06	3801482586.84	4993320.00	1	156.44	
17/06/2024 18.23.10	3801482590.94	4993315.00	1	156.77	
17/06/2024 18.23.15	3801482595.04	4993320.00	1	157.43	
17/06/2024 18.23.19	3801482599.14	4993320.00	1	157.76	
17/06/2024 18.23.23	3801482603.24	4993320.00	1	156.61	
17/06/2024 18.23.27	3801482607.34	4993320.00	1	156.61	
17/06/2024 18.23.31	3801482611.44	4993315.00	1	157.76	
17/06/2024 18.23.35	3801482615.54	4993315.00	1	159.07	
17/06/2024 18.23.39	3801482619.64	4993315.00	1	157.10	
17/06/2024 18.23.43	3801482623.74	4993315.00	1	156.61	
17/06/2024 18.23.47	3801482627.84	4993315.00	1	157.59	
17/06/2024 18.23.51	3801482631.94	4993315.00	1	157.92	
17/06/2024 18.23.56	3801482636.04	4993315.00	1	156.93	
17/06/2024 18.24.00	3801482640.14	4993315.00	1	154.47	
17/06/2024 18.24.04	3801482644.24	4993315.00	1	156.28	
17/06/2024 18.24.08	3801482648.34	4993315.00	1	157.76	
17/06/2024 18.24.12	3801482652.44	4993315.00	1	157.10	
17/06/2024 18.24.16	3801482656.54	4993315.00	1	156.77	
17/06/2024 18.24.20	3801482660.64	4993315.00	1	157.76	
17/06/2024 18.24.24	3801482664.74	4993315.00	1	156.77	
17/06/2024 18.24.28	3801482668.84	4993315.00	1	159.89	
17/06/2024 18.24.32	3801482672.94	4993315.00	1	160.22	
17/06/2024 18.24.37	3801482677.04	4993315.00	1	157.10	
17/06/2024 18.24.41	3801482681.14	4993315.00	1	157.43	
17/06/2024 18.24.45	3801482685.24	4993315.00	1	162.19	
17/06/2024 18.24.49	3801482689.34	4993315.00	1	159.23	
17/06/2024 18.24.53	3801482693.44	4993315.00	1	157.59	
17/06/2024 18.24.57	3801482697.54	4993315.00	1	170.59	
17/06/2024 18.25.01	3801482701.64	4993315.00	1	158.41	
17/06/2024 18.25.05	3801482705.74	4993315.00	1	157.10	
17/06/2024 18.25.09	3801482709.84	4993315.00	1	157.10	
17/06/2024 18.25.13	3801482713.94	4993315.00	1	157.92	
17/06/2024 18.25.18	3801482718.04	4993315.00	1	157.92	
17/06/2024 18.25.22	3801482722.14	4993315.00	1	158.41	
17/06/2024 18.25.26	3801482726.24	4993315.00	1	157.10	
17/06/2024 18.25.30	3801482730.34	4993315.00	1	159.23	
17/06/2024 18.25.34	3801482734.44	4993315.00	1	157.92	
17/06/2024 18.25.38	3801482738.54	4993315.00	1	157.59	
17/06/2024 18.25.42	3801482742.64	4993315.00	1	158.08	
17/06/2024 18.25.46	3801482746.74	4993315.00	1	159.40	
17/06/2024 18.25.50	3801482750.84	4993315.00	1	157.43	
17/06/2024 18.25.54	3801482754.94	4993315.00	1	157.43	
17/06/2024 18.25.59	3801482759.04	4993310.00	1	158.41	
17/06/2024 18.26.03	3801482763.14	4993315.00	1	158.74	
17/06/2024 18.26.07	3801482767.24	4993310.00	1	154.80	
17/06/2024 18.26.11	3801482771.34	4993315.00	1	157.59	
17/06/2024 18.26.15	3801482775.44	4993310.00	1	157.59	
17/06/2024 18.26.19	3801482779.54	4993315.00	1	158.74	
17/06/2024 18.26.23	3801482783.64	4993310.00	1	157.92	
17/06/2024 18.26.27	3801482787.74	4993310.00	1	159.23	
17/06/2024 18.26.31	3801482791.84	4993310.00	1	157.26	
17/06/2024 18.26.35	3801482795.94	4993310.00	1	157.10	
17/06/2024 18.26.40	3801482800.04	4993310.00	1	158.08	
17/06/2024 18.26.44	3801482804.14	4993310.00	1	158.25	
17/06/2024 18.26.48	3801482808.24	4993310.00	1	157.76	
17/06/2024 18.26.52	3801482812.34	4993310.00	1	159.07	
17/06/2024 18.26.56	3801482816.44	4993310.00	1	158.74	
17/06/2024 18.27.00	3801482820.54	4993310.00	1	157.10	
17/06/2024 18.27.04	3801482824.64	4993310.00	1	159.23	
17/06/2024 18.27.08	3801482828.74	4993310.00	1	158.08	
17/06/2024 18.27.12	3801482832.84	4993310.00	1	158.08	
17/06/2024 18.27.16	3801482836.94	4993310.00	1	159.73	
17/06/2024 18.27.21	3801482841.04	4993310.00	1	158.58	
17/06/2024 18.27.25	3801482845.14	4993310.00	1	158.91	
17/06/2024 18.27.29	3801482849.24	4993310.00	1	159.23	
17/06/2024 18.27.33	3801482853.34	4993310.00	1	160.22	
17/06/2024 18.27.37	3801482857.44	4993310.00	1	158.58	
17/06/2024 18.27.41	3801482861.54	4993310.00	1	159.23	
17/06/2024 18.27.45	3801482865.59	4993310.00	1	157.92	
17/06/2024 18.27.49	3801482869.69	4993310.00	1	159.07	
17/06/2024 18.27.53	3801482873.79	4993310.00	1	159.73	
