18/06/2024 14.47.12	3801556032.38	4992535.00	1	158.91	
18/06/2024 14.47.16	3801556036.48	4992535.00	1	158.25	
18/06/2024 14.47.20	3801556040.59	4992535.00	1	157.10	
18/06/2024 14.47.24	3801556044.68	4992535.00	1	159.40	
18/06/2024 14.47.28	3801556048.78	4992535.00	1	158.91	
18/06/2024 14.47.32	3801556052.88	4992535.00	1	158.74	
18/06/2024 14.47.36	3801556056.99	4992535.00	1	159.89	
18/06/2024 14.47.41	3801556061.08	4992535.00	1	158.41	
18/06/2024 14.47.45	3801556065.18	4992535.00	1	158.74	
18/06/2024 14.47.49	3801556069.28	4992535.00	1	158.25	
18/06/2024 14.47.53	3801556073.38	4992535.00	1	159.23	
18/06/2024 14.47.57	3801556077.48	4992530.00	1	158.58	
18/06/2024 14.48.01	3801556081.58	4992530.00	1	158.41	
18/06/2024 14.48.05	3801556085.69	4992530.00	1	158.74	
18/06/2024 14.48.09	3801556089.78	4992530.00	1	159.07	
18/06/2024 14.48.13	3801556093.88	4992530.00	1	159.40	
18/06/2024 14.48.17	3801556097.99	4992530.00	1	158.91	
18/06/2024 14.48.22	3801556102.08	4992530.00	1	158.58	
18/06/2024 14.48.26	3801556106.18	4992530.00	1	157.59	
18/06/2024 14.48.30	3801556110.28	4992530.00	1	160.38	
18/06/2024 14.48.34	3801556114.38	4992530.00	1	158.74	
18/06/2024 14.48.38	3801556118.48	4992530.00	1	158.25	
18/06/2024 14.48.42	3801556122.59	4992530.00	1	159.73	
18/06/2024 14.48.46	3801556126.68	4992530.00	1	159.23	
18/06/2024 14.48.50	3801556130.78	4992530.00	1	158.58	
18/06/2024 14.48.54	3801556134.88	4992530.00	1	157.26	
18/06/2024 14.48.58	3801556138.98	4992525.00	1	158.25	
18/06/2024 14.49.03	3801556143.08	4992525.00	1	158.58	
18/06/2024 14.49.07	3801556147.19	4992525.00	1	159.56	
18/06/2024 14.49.11	3801556151.28	4992525.00	1	157.59	
18/06/2024 14.49.15	3801556155.38	4992525.00	1	158.91	
18/06/2024 14.49.19	3801556159.48	4992525.00	1	159.40	
18/06/2024 14.49.23	3801556163.58	4992525.00	1	158.41	
18/06/2024 14.49.27	3801556167.68	4992525.00	1	159.23	
18/06/2024 14.49.31	3801556171.78	4992525.00	1	159.07	
18/06/2024 14.49.35	3801556175.89	4992525.00	1	158.08	
18/06/2024 14.49.39	3801556179.98	4992525.00	1	160.06	
18/06/2024 14.49.44	3801556184.08	4992525.00	1	158.91	
18/06/2024 14.49.48	3801556188.18	4992525.00	1	158.91	
18/06/2024 14.49.52	3801556192.28	4992525.00	1	157.43	
18/06/2024 14.49.56	3801556196.38	4992525.00	1	158.25	
18/06/2024 14.50.00	3801556200.48	4992520.00	1	159.40	
18/06/2024 14.50.04	3801556204.58	4992520.00	1	157.10	
18/06/2024 14.50.08	3801556208.69	4992520.00	1	158.41	
18/06/2024 14.50.12	3801556212.78	4992520.00	1	158.41	
18/06/2024 14.50.16	3801556216.88	4992520.00	1	157.59	
18/06/2024 14.50.20	3801556220.98	4992520.00	1	158.58	
18/06/2024 14.50.25	3801556225.03	4992520.00	1	159.07	
18/06/2024 14.50.29	3801556229.13	4992520.00	1	158.58	
18/06/2024 14.50.33	3801556233.23	4992520.00	1	160.38	
18/06/2024 14.50.37	3801556237.28	4992520.00	1	159.40	
18/06/2024 14.50.41	3801556241.38	4992520.00	1	159.23	
18/06/2024 14.50.45	3801556245.48	4992520.00	1	161.54	
18/06/2024 14.50.49	3801556249.58	4992520.00	1	159.07	
18/06/2024 14.50.53	3801556253.68	4992515.00	1	158.41	
18/06/2024 14.50.57	3801556257.78	4992515.00	1	159.23	
18/06/2024 14.51.01	3801556261.88	4992515.00	1	155.95	
18/06/2024 14.51.05	3801556265.98	4992515.00	1	156.11	
18/06/2024 14.51.10	3801556270.08	4992515.00	1	158.74	
18/06/2024 14.51.14	3801556274.18	4992515.00	1	158.25	
18/06/2024 14.51.18	3801556278.28	4992515.00	1	158.91	
18/06/2024 14.51.22	3801556282.38	4992515.00	1	159.23	
18/06/2024 14.51.26	3801556286.48	4992515.00	1	158.91	
18/06/2024 14.51.30	3801556290.58	4992515.00	1	158.25	
18/06/2024 14.51.34	3801556294.68	4992515.00	1	159.40	
18/06/2024 14.51.38	3801556298.79	4992515.00	1	159.40	
18/06/2024 14.51.42	3801556302.88	4992515.00	1	163.18	
18/06/2024 14.51.46	3801556306.98	4992515.00	1	158.74	
18/06/2024 14.51.51	3801556311.08	4992510.00	1	158.74	
18/06/2024 14.51.55	3801556315.18	4992510.00	1	159.07	
18/06/2024 14.51.59	3801556319.28	4992510.00	1	158.74	
18/06/2024 14.52.03	3801556323.38	4992510.00	1	159.40	
18/06/2024 14.52.07	3801556327.48	4992510.00	1	158.58	
18/06/2024 14.52.11	3801556331.53	4992510.00	1	158.41	
18/06/2024 14.52.15	3801556335.64	4992510.00	1	166.64	
18/06/2024 14.52.19	3801556339.73	4992510.00	1	159.07	
18/06/2024 14.52.23	3801556343.83	4992510.00	1	158.08	
18/06/2024 14.52.27	3801556347.93	4992510.00	1	158.08	
18/06/2024 14.52.32	3801556352.03	4992510.00	1	158.41	
18/06/2024 14.52.36	3801556356.13	4992510.00	1	158.91	
18/06/2024 14.52.40	3801556360.24	4992510.00	1	159.07	
18/06/2024 14.52.44	3801556364.33	4992510.00	1	159.07	
18/06/2024 14.52.48	3801556368.38	4992510.00	1	157.59	
18/06/2024 14.52.52	3801556372.48	4992505.00	1	157.92	
18/06/2024 14.52.56	3801556376.53	4992505.00	1	158.58	
18/06/2024 14.53.00	3801556380.63	4992505.00	1	159.07	
18/06/2024 14.53.04	3801556384.73	4992505.00	1	159.56	
18/06/2024 14.53.08	3801556388.83	4992505.00	1	158.25	
18/06/2024 14.53.12	3801556392.93	4992505.00	1	158.41	
18/06/2024 14.53.17	3801556397.03	4992505.00	1	158.91	
18/06/2024 14.53.21	3801556401.13	4992505.00	1	159.89	
18/06/2024 14.53.25	3801556405.23	4992505.00	1	158.74	
18/06/2024 14.53.29	3801556409.33	4992505.00	1	158.25	
18/06/2024 14.53.33	3801556413.39	4992505.00	1	159.23	
18/06/2024 14.53.37	3801556417.48	4992505.00	1	158.74	
18/06/2024 14.53.41	3801556421.58	4992505.00	1	158.25	
18/06/2024 14.53.45	3801556425.68	4992505.00	1	158.74	
18/06/2024 14.53.49	3801556429.78	4992500.00	1	158.91	
18/06/2024 14.53.53	3801556433.88	4992500.00	1	157.76	
18/06/2024 14.53.57	3801556437.99	4992500.00	1	158.74	
18/06/2024 14.54.02	3801556442.08	4992500.00	1	159.73	
18/06/2024 14.54.06	3801556446.18	4992500.00	1	159.40	
18/06/2024 14.54.10	3801556450.28	4992500.00	1	158.25	
18/06/2024 14.54.14	3801556454.38	4992500.00	1	158.08	
18/06/2024 14.54.18	3801556458.48	4992500.00	1	157.59	
18/06/2024 14.54.22	3801556462.59	4992500.00	1	158.74	
18/06/2024 14.54.26	3801556466.68	4992500.00	1	158.25	
18/06/2024 14.54.30	3801556470.78	4992500.00	1	157.76	
18/06/2024 14.54.34	3801556474.88	4992500.00	1	156.44	
18/06/2024 14.54.38	3801556478.98	4992500.00	1	156.93	
18/06/2024 14.54.43	3801556483.08	4992500.00	1	156.61	
18/06/2024 14.54.47	3801556487.18	4992495.00	1	156.28	
18/06/2024 14.54.51	3801556491.28	4992495.00	1	155.79	
18/06/2024 14.54.55	3801556495.38	4992495.00	1	154.96	
18/06/2024 14.54.59	3801556499.48	4992495.00	1	154.64	
18/06/2024 14.55.03	3801556503.58	4992495.00	1	156.11	
18/06/2024 14.55.07	3801556507.68	4992495.00	1	156.61	
18/06/2024 14.55.11	3801556511.78	4992495.00	1	155.46	
18/06/2024 14.55.15	3801556515.88	4992495.00	1	154.31	
18/06/2024 14.55.19	3801556519.99	4992495.00	1	154.80	
18/06/2024 14.55.24	3801556524.08	4992495.00	1	154.14	
18/06/2024 14.55.28	3801556528.18	4992495.00	1	154.14	
18/06/2024 14.55.32	3801556532.28	4992495.00	1	153.98	
18/06/2024 14.55.36	3801556536.38	4992495.00	1	154.31	
18/06/2024 14.55.40	3801556540.48	4992495.00	1	154.14	
18/06/2024 14.55.44	3801556544.58	4992495.00	1	152.34	
18/06/2024 14.55.48	3801556548.68	4992495.00	1	147.26	
18/06/2024 14.55.52	3801556552.79	4992495.00	1	152.34	
18/06/2024 14.55.56	3801556556.88	4992490.00	1	152.18	
18/06/2024 14.56.00	3801556560.98	4992490.00	1	152.34	
18/06/2024 14.56.05	3801556565.08	4992490.00	1	151.68	
18/06/2024 14.56.09	3801556569.19	4992490.00	1	150.21	
18/06/2024 14.56.13	3801556573.28	4992490.00	1	150.87	
18/06/2024 14.56.17	3801556577.38	4992490.00	1	151.19	
18/06/2024 14.56.21	3801556581.48	4992490.00	1	153.98	
18/06/2024 14.56.25	3801556585.58	4992490.00	1	150.70	
18/06/2024 14.56.29	3801556589.69	4992490.00	1	143.67	
18/06/2024 14.56.33	3801556593.78	4992490.00	1	150.21	
18/06/2024 14.56.37	3801556597.88	4992490.00	1	149.39	
18/06/2024 14.56.41	3801556601.98	4992490.00	1	150.37	
18/06/2024 14.56.46	3801556606.08	4992490.00	1	149.39	
18/06/2024 14.56.50	3801556610.18	4992490.00	1	148.90	
18/06/2024 14.56.54	3801556614.28	4992490.00	1	149.39	
18/06/2024 14.56.58	3801556618.38	4992490.00	1	148.90	
18/06/2024 14.57.02	3801556622.48	4992490.00	1	148.90	
18/06/2024 14.57.06	3801556626.58	4992490.00	1	147.75	
18/06/2024 14.57.10	3801556630.68	4992490.00	1	147.26	
18/06/2024 14.57.14	3801556634.79	4992490.00	1	148.25	
18/06/2024 14.57.18	3801556638.88	4992490.00	1	146.77	
18/06/2024 14.57.22	3801556642.98	4992490.00	1	149.72	
18/06/2024 14.57.27	3801556647.08	4992490.00	1	147.92	
18/06/2024 14.57.31	3801556651.18	4992485.00	1	148.08	
18/06/2024 14.57.35	3801556655.28	4992490.00	1	146.61	
18/06/2024 14.57.39	3801556659.38	4992485.00	1	146.28	
18/06/2024 14.57.43	3801556663.48	4992485.00	1	146.12	
18/06/2024 14.57.47	3801556667.58	4992485.00	1	147.43	
18/06/2024 14.57.51	3801556671.68	4992485.00	1	147.59	
18/06/2024 14.57.55	3801556675.78	4992485.00	1	146.45	
18/06/2024 14.57.59	3801556679.88	4992485.00	1	145.14	
18/06/2024 14.58.03	3801556683.98	4992485.00	1	146.61	
18/06/2024 14.58.08	3801556688.08	4992485.00	1	145.46	
18/06/2024 14.58.12	3801556692.18	4992485.00	1	145.63	
18/06/2024 14.58.16	3801556696.28	4992485.00	1	144.48	
18/06/2024 14.58.20	3801556700.38	4992485.00	1	142.69	
18/06/2024 14.58.24	3801556704.48	4992485.00	1	144.48	
18/06/2024 14.58.28	3801556708.58	4992485.00	1	145.30	
18/06/2024 14.58.32	3801556712.68	4992485.00	1	143.83	
18/06/2024 14.58.36	3801556716.79	4992485.00	1	144.32	
18/06/2024 14.58.40	3801556720.88	4992485.00	1	143.50	
18/06/2024 14.58.44	3801556724.98	4992485.00	1	144.81	
18/06/2024 14.58.49	3801556729.08	4992485.00	1	143.50	
18/06/2024 14.58.53	3801556733.18	4992485.00	1	141.38	
18/06/2024 14.58.57	3801556737.28	4992485.00	1	143.18	
18/06/2024 14.59.01	3801556741.38	4992485.00	1	141.71	
18/06/2024 14.59.05	3801556745.48	4992485.00	1	142.69	
18/06/2024 14.59.09	3801556749.58	4992485.00	1	142.85	
18/06/2024 14.59.13	3801556753.68	4992485.00	1	143.34	
18/06/2024 14.59.17	3801556757.78	4992485.00	1	143.99	
18/06/2024 14.59.21	3801556761.88	4992485.00	1	142.03	
18/06/2024 14.59.25	3801556765.98	4992485.00	1	142.85	
18/06/2024 14.59.30	3801556770.08	4992485.00	1	141.55	
18/06/2024 14.59.34	3801556774.18	4992485.00	1	141.55	
18/06/2024 14.59.38	3801556778.28	4992485.00	1	139.91	
18/06/2024 14.59.42	3801556782.38	4992485.00	1	141.55	
18/06/2024 14.59.46	3801556786.48	4992480.00	1	140.57	
18/06/2024 14.59.50	3801556790.59	4992485.00	1	140.24	
18/06/2024 14.59.54	3801556794.68	4992480.00	1	141.06	
18/06/2024 14.59.58	3801556798.78	4992480.00	1	140.57	
18/06/2024 15.00.02	3801556802.88	4992480.00	1	140.57	
18/06/2024 15.00.06	3801556806.98	4992480.00	1	140.08	
18/06/2024 15.00.11	3801556811.08	4992480.00	1	140.40	
18/06/2024 15.00.15	3801556815.18	4992480.00	1	140.08	
18/06/2024 15.00.19	3801556819.28	4992480.00	1	138.94	
18/06/2024 15.00.23	3801556823.39	4992480.00	1	139.91	
18/06/2024 15.00.27	3801556827.48	4992480.00	1	138.12	
18/06/2024 15.00.31	3801556831.58	4992480.00	1	138.77	
18/06/2024 15.00.35	3801556835.68	4992480.00	1	138.28	
18/06/2024 15.00.39	3801556839.78	4992480.00	1	139.91	
18/06/2024 15.00.43	3801556843.88	4992480.00	1	138.61	
18/06/2024 15.00.47	3801556847.99	4992480.00	1	137.96	
18/06/2024 15.00.52	3801556852.08	4992480.00	1	138.77	
18/06/2024 15.00.56	3801556856.18	4992480.00	1	137.80	
18/06/2024 15.01.00	3801556860.28	4992480.00	1	138.28	
18/06/2024 15.01.04	3801556864.38	4992480.00	1	137.96	
18/06/2024 15.01.08	3801556868.48	4992480.00	1	137.63	
18/06/2024 15.01.12	3801556872.58	4992480.00	1	138.12	
18/06/2024 15.01.16	3801556876.68	4992480.00	1	136.98	
18/06/2024 15.01.20	3801556880.78	4992480.00	1	137.63	
18/06/2024 15.01.24	3801556884.88	4992480.00	1	136.98	
18/06/2024 15.01.28	3801556888.98	4992480.00	1	135.19	
18/06/2024 15.01.33	3801556893.03	4992480.00	1	136.33	
18/06/2024 15.01.37	3801556897.13	4992480.00	1	135.68	
18/06/2024 15.01.41	3801556901.23	4992480.00	1	136.01	
18/06/2024 15.01.45	3801556905.33	4992480.00	1	136.33	
18/06/2024 15.01.49	3801556909.43	4992480.00	1	136.49	
18/06/2024 15.01.53	3801556913.53	4992480.00	1	136.17	
18/06/2024 15.01.57	3801556917.63	4992480.00	1	135.84	
18/06/2024 15.02.01	3801556921.73	4992480.00	1	136.17	
18/06/2024 15.02.05	3801556925.83	4992480.00	1	136.66	
18/06/2024 15.02.09	3801556929.93	4992480.00	1	136.49	
18/06/2024 15.02.14	3801556934.03	4992480.00	1	135.36	
18/06/2024 15.02.18	3801556938.13	4992480.00	1	135.84	
18/06/2024 15.02.22	3801556942.23	4992480.00	1	134.54	
18/06/2024 15.02.26	3801556946.33	4992480.00	1	133.24	
18/06/2024 15.02.30	3801556950.43	4992480.00	1	134.38	
18/06/2024 15.02.34	3801556954.53	4992480.00	1	134.05	
18/06/2024 15.02.38	3801556958.63	4992480.00	1	133.89	
18/06/2024 15.02.42	3801556962.73	4992480.00	1	134.22	
18/06/2024 15.02.46	3801556966.83	4992480.00	1	134.05	
18/06/2024 15.02.50	3801556970.93	4992480.00	1	134.70	
18/06/2024 15.02.55	3801556975.03	4992480.00	1	133.24	
18/06/2024 15.02.59	3801556979.09	4992480.00	1	132.75	
18/06/2024 15.03.03	3801556983.18	4992480.00	1	132.92	
18/06/2024 15.03.07	3801556987.28	4992480.00	1	133.89	
18/06/2024 15.03.11	3801556991.39	4992480.00	1	130.00	
18/06/2024 15.03.15	3801556995.48	4992480.00	1	132.92	
18/06/2024 15.03.19	3801556999.58	4992480.00	1	132.27	
18/06/2024 15.03.23	3801557003.68	4992480.00	1	134.70	
18/06/2024 15.03.27	3801557007.78	4992480.00	1	131.94	
18/06/2024 15.03.31	3801557011.88	4992480.00	1	132.59	
18/06/2024 15.03.35	3801557015.99	4992480.00	1	132.27	
18/06/2024 15.03.40	3801557020.08	4992480.00	1	131.94	
18/06/2024 15.03.44	3801557024.18	4992480.00	1	131.78	
18/06/2024 15.03.48	3801557028.28	4992480.00	1	131.78	
18/06/2024 15.03.52	3801557032.38	4992480.00	1	131.46	
18/06/2024 15.03.56	3801557036.48	4992480.00	1	130.81	
18/06/2024 15.04.00	3801557040.53	4992480.00	1	132.27	
18/06/2024 15.04.04	3801557044.63	4992480.00	1	130.64	
18/06/2024 15.04.08	3801557048.73	4992480.00	1	130.48	
18/06/2024 15.04.12	3801557052.83	4992480.00	1	130.81	
18/06/2024 15.04.16	3801557056.93	4992480.00	1	130.81	
18/06/2024 15.04.21	3801557061.03	4992480.00	1	130.32	
18/06/2024 15.04.25	3801557065.13	4992480.00	1	130.81	
18/06/2024 15.04.29	3801557069.24	4992480.00	1	129.35	
18/06/2024 15.04.33	3801557073.33	4992475.00	1	129.83	
18/06/2024 15.04.37	3801557077.43	4992475.00	1	129.83	
18/06/2024 15.04.41	3801557081.53	4992475.00	1	129.67	
18/06/2024 15.04.45	3801557085.63	4992475.00	1	129.67	
18/06/2024 15.04.49	3801557089.74	4992475.00	1	129.83	
18/06/2024 15.04.53	3801557093.83	4992475.00	1	130.64	
18/06/2024 15.04.57	3801557097.94	4992475.00	1	129.67	
18/06/2024 15.05.02	3801557102.03	4992475.00	1	130.00	
18/06/2024 15.05.06	3801557106.13	4992475.00	1	131.29	
18/06/2024 15.05.10	3801557110.23	4992475.00	1	129.02	
18/06/2024 15.05.14	3801557114.33	4992475.00	1	128.70	
18/06/2024 15.05.18	3801557118.43	4992475.00	1	128.21	
18/06/2024 15.05.22	3801557122.53	4992475.00	1	128.86	
18/06/2024 15.05.26	3801557126.63	4992475.00	1	128.21	
18/06/2024 15.05.30	3801557130.73	4992475.00	1	130.97	
18/06/2024 15.05.34	3801557134.83	4992475.00	1	128.54	
18/06/2024 15.05.38	3801557138.93	4992475.00	1	127.57	
18/06/2024 15.05.43	3801557143.03	4992475.00	1	127.89	
18/06/2024 15.05.47	3801557147.13	4992475.00	1	126.59	
18/06/2024 15.05.51	3801557151.23	4992475.00	1	127.57	
18/06/2024 15.05.55	3801557155.33	4992475.00	1	127.57	
18/06/2024 15.05.59	3801557159.43	4992475.00	1	126.43	
18/06/2024 15.06.03	3801557163.53	4992475.00	1	128.05	
18/06/2024 15.06.07	3801557167.63	4992475.00	1	126.76	
18/06/2024 15.06.11	3801557171.73	4992475.00	1	127.40	
18/06/2024 15.06.15	3801557175.83	4992475.00	1	126.27	
18/06/2024 15.06.19	3801557179.93	4992475.00	1	126.11	
18/06/2024 15.06.24	3801557184.03	4992475.00	1	125.46	
18/06/2024 15.06.28	3801557188.13	4992475.00	1	126.11	
18/06/2024 15.06.32	3801557192.23	4992475.00	1	125.95	
18/06/2024 15.06.36	3801557196.33	4992475.00	1	126.27	
18/06/2024 15.06.40	3801557200.43	4992475.00	1	126.92	
18/06/2024 15.06.44	3801557204.53	4992475.00	1	121.91	
18/06/2024 15.06.48	3801557208.63	4992475.00	1	125.46	
18/06/2024 15.06.52	3801557212.73	4992475.00	1	125.14	
18/06/2024 15.06.56	3801557216.83	4992475.00	1	125.46	
18/06/2024 15.07.00	3801557220.93	4992475.00	1	124.49	
18/06/2024 15.07.04	3801557224.98	4992475.00	1	125.62	
18/06/2024 15.07.09	3801557229.08	4992475.00	1	125.46	
18/06/2024 15.07.13	3801557233.19	4992475.00	1	124.33	
18/06/2024 15.07.17	3801557237.28	4992475.00	1	124.33	
18/06/2024 15.07.21	3801557241.39	4992475.00	1	124.65	
18/06/2024 15.07.25	3801557245.48	4992475.00	1	121.91	
18/06/2024 15.07.29	3801557249.53	4992475.00	1	125.14	
18/06/2024 15.07.33	3801557253.63	4992475.00	1	125.14	
18/06/2024 15.07.37	3801557257.73	4992475.00	1	124.01	
18/06/2024 15.07.41	3801557261.83	4992475.00	1	124.01	
18/06/2024 15.07.45	3801557265.93	4992475.00	1	123.36	
18/06/2024 15.07.50	3801557270.03	4992475.00	1	124.17	
18/06/2024 15.07.54	3801557274.13	4992475.00	1	123.36	
18/06/2024 15.07.58	3801557278.23	4992475.00	1	123.36	
18/06/2024 15.08.02	3801557282.33	4992475.00	1	122.88	
18/06/2024 15.08.06	3801557286.43	4992475.00	1	123.36	
18/06/2024 15.08.10	3801557290.53	4992475.00	1	123.20	
18/06/2024 15.08.14	3801557294.63	4992475.00	1	122.88	
18/06/2024 15.08.18	3801557298.73	4992475.00	1	123.52	
18/06/2024 15.08.22	3801557302.83	4992475.00	1	121.10	
18/06/2024 15.08.26	3801557306.93	4992475.00	1	123.36	
18/06/2024 15.08.31	3801557311.03	4992475.00	1	123.36	
18/06/2024 15.08.35	3801557315.13	4992475.00	1	122.23	
18/06/2024 15.08.39	3801557319.23	4992475.00	1	125.30	
18/06/2024 15.08.43	3801557323.33	4992475.00	1	122.23	
18/06/2024 15.08.47	3801557327.43	4992475.00	1	121.26	
18/06/2024 15.08.51	3801557331.53	4992475.00	1	121.58	
18/06/2024 15.08.55	3801557335.63	4992475.00	1	118.68	
18/06/2024 15.08.59	3801557339.73	4992475.00	1	120.78	
18/06/2024 15.09.03	3801557343.83	4992475.00	1	120.45	
18/06/2024 15.09.07	3801557347.93	4992475.00	1	120.29	
18/06/2024 15.09.12	3801557352.03	4992475.00	1	121.10	
18/06/2024 15.09.16	3801557356.13	4992475.00	1	123.68	
18/06/2024 15.09.20	3801557360.23	4992475.00	1	120.45	
18/06/2024 15.09.24	3801557364.33	4992475.00	1	121.10	
18/06/2024 15.09.28	3801557368.43	4992475.00	1	121.26	
18/06/2024 15.09.32	3801557372.53	4992475.00	1	117.72	
18/06/2024 15.09.36	3801557376.63	4992475.00	1	120.13	
18/06/2024 15.09.40	3801557380.73	4992475.00	1	120.62	
18/06/2024 15.09.44	3801557384.83	4992475.00	1	120.78	
18/06/2024 15.09.48	3801557388.93	4992475.00	1	120.13	
18/06/2024 15.09.53	3801557393.04	4992475.00	1	124.33	
18/06/2024 15.09.57	3801557397.13	4992475.00	1	122.07	
18/06/2024 15.10.01	3801557401.24	4992475.00	1	119.65	
18/06/2024 15.10.05	3801557405.33	4992475.00	1	118.84	
18/06/2024 15.10.09	3801557409.43	4992475.00	1	119.65	
18/06/2024 15.10.13	3801557413.53	4992475.00	1	119.65	
18/06/2024 15.10.17	3801557417.63	4992475.00	1	119.65	
18/06/2024 15.10.21	3801557421.73	4992475.00	1	119.49	
18/06/2024 15.10.25	3801557425.83	4992475.00	1	119.81	
18/06/2024 15.10.29	3801557429.93	4992475.00	1	119.97	
18/06/2024 15.10.34	3801557434.03	4992475.00	1	119.65	
18/06/2024 15.10.38	3801557438.13	4992475.00	1	117.39	
18/06/2024 15.10.42	3801557442.23	4992475.00	1	118.84	
18/06/2024 15.10.46	3801557446.33	4992475.00	1	119.00	
18/06/2024 15.10.50	3801557450.43	4992475.00	1	118.84	
18/06/2024 15.10.54	3801557454.48	4992475.00	1	117.39	
18/06/2024 15.10.58	3801557458.58	4992475.00	1	117.55	
18/06/2024 15.11.02	3801557462.68	4992475.00	1	117.55	
18/06/2024 15.11.06	3801557466.78	4992475.00	1	117.88	
18/06/2024 15.11.10	3801557470.88	4992475.00	1	117.88	
18/06/2024 15.11.14	3801557474.98	4992475.00	1	118.04	
18/06/2024 15.11.19	3801557479.08	4992475.00	1	117.88	
18/06/2024 15.11.23	3801557483.18	4992475.00	1	118.84	
18/06/2024 15.11.27	3801557487.28	4992475.00	1	117.55	
18/06/2024 15.11.31	3801557491.38	4992475.00	1	115.94	
18/06/2024 15.11.35	3801557495.48	4992475.00	1	116.91	
18/06/2024 15.11.39	3801557499.58	4992475.00	1	114.50	
18/06/2024 15.11.43	3801557503.69	4992475.00	1	117.07	
18/06/2024 15.11.47	3801557507.78	4992475.00	1	115.46	
18/06/2024 15.11.51	3801557511.88	4992475.00	1	119.16	
18/06/2024 15.11.55	3801557515.98	4992475.00	1	116.27	
18/06/2024 15.12.00	3801557520.08	4992475.00	1	116.91	
18/06/2024 15.12.04	3801557524.18	4992475.00	1	116.27	
18/06/2024 15.12.08	3801557528.28	4992475.00	1	115.78	
18/06/2024 15.12.12	3801557532.38	4992475.00	1	107.76	
18/06/2024 15.12.16	3801557536.48	4992475.00	1	116.59	
18/06/2024 15.12.20	3801557540.53	4992475.00	1	115.94	
18/06/2024 15.12.24	3801557544.63	4992475.00	1	115.14	
18/06/2024 15.12.28	3801557548.73	4992475.00	1	116.43	
18/06/2024 15.12.32	3801557552.83	4992475.00	1	116.11	
18/06/2024 15.12.36	3801557556.93	4992475.00	1	115.14	
18/06/2024 15.12.40	3801557560.99	4992475.00	1	114.98	
18/06/2024 15.12.45	3801557565.08	4992475.00	1	114.66	
18/06/2024 15.12.49	3801557569.18	4992475.00	1	115.62	
18/06/2024 15.12.53	3801557573.28	4992475.00	1	115.14	
18/06/2024 15.12.57	3801557577.38	4992475.00	1	114.82	
18/06/2024 15.13.01	3801557581.48	4992475.00	1	114.50	
18/06/2024 15.13.05	3801557585.58	4992475.00	1	113.86	
18/06/2024 15.13.09	3801557589.68	4992475.00	1	114.98	
18/06/2024 15.13.13	3801557593.78	4992475.00	1	112.41	
18/06/2024 15.13.17	3801557597.88	4992475.00	1	114.18	
18/06/2024 15.13.21	3801557601.98	4992475.00	1	115.30	
18/06/2024 15.13.26	3801557606.09	4992475.00	1	113.05	
18/06/2024 15.13.30	3801557610.19	4992475.00	1	113.69	
18/06/2024 15.13.34	3801557614.28	4992475.00	1	112.57	
18/06/2024 15.13.38	3801557618.38	4992475.00	1	114.50	
18/06/2024 15.13.42	3801557622.48	4992475.00	1	113.86	
18/06/2024 15.13.46	3801557626.58	4992475.00	1	113.86	
18/06/2024 15.13.50	3801557630.68	4992475.00	1	121.42	
18/06/2024 15.13.54	3801557634.78	4992475.00	1	113.69	
18/06/2024 15.13.58	3801557638.88	4992475.00	1	114.18	
18/06/2024 15.14.02	3801557642.98	4992475.00	1	112.73	
18/06/2024 15.14.07	3801557647.08	4992475.00	1	113.05	
